t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761390777.586512,629.0,2.85464344688184,2.2616373546368194,-1.5690776109695435,0.6406000619837083,0.15475426310844234,-0.0025065526300425134,0.06435818116589376,0.4025316793225913,0.0023117518495165993,0.6758199908053201
1761390777.6898718,631.0,2.854676940095274,2.2438875836441072,-1.5693141222000122,0.6410485278368327,0.13245362425886334,-0.0023595851291693393,0.06435104362416043,0.4027028597008532,0.0020366872629766124,0.6687276862193199
1761390777.7814965,634.0,2.8547266788942194,2.210059657164919,-1.569618582725525,0.6425456258283206,0.1166935843566111,-0.0022872904349591217,0.06437189547363212,0.3962346630291104,0.001917042376495354,0.6823242680692398
1761390777.880596,636.0,2.854748044985501,2.192722562433142,-1.5697981119155884,0.6433162249006477,0.10983843732091315,-0.002297488881067622,0.06438147674659978,0.39742339058636533,0.001953388224824792,0.6780511079208869
1761390777.963748,638.0,2.8547664186940533,2.175772222343084,-1.5699365139007568,0.643335572513315,0.11192090103301255,-0.002436740144748928,0.06440339638155043,0.3965336631739745,0.0022454792914228497,0.6814455193111019
1761390778.06163,641.0,2.8547948803675496,2.142552804612319,-1.5701625347137451,0.6436103406056111,0.12865648638255592,-0.002699620954174531,0.06446772105691549,0.39598370988709597,0.002789564592254939,0.6748048733543233
1761390778.1757798,643.0,2.8548061859317952,2.1266714710506776,-1.5702459812164307,0.6442396157007854,0.15983027781534037,-0.0029817436812242804,0.06452582303446398,0.3936915428682764,0.0033638244472851807,0.6803382507537242
1761390778.2771695,646.0,2.8548211845994977,2.0961550806916933,-1.570541262626648,0.645531465916231,0.19273294385236772,-0.003133363170939596,0.06459986412483569,0.38982020209756696,0.003685607731487512,0.6860734532061342
1761390778.3598487,647.0,2.8548250393493855,2.0806243106147644,-1.5707241296768188,0.6453065702417629,0.21116976795502002,-0.0031126788039888,0.0646349201410143,0.39339422092993104,0.003634354951272811,0.6839981300811732
1761390778.488208,649.0,2.8548264655681868,2.063800403637646,-1.5709986686706543,0.6453065702417629,0.20823319996040604,-0.00299602553635836,0.06464332403491088,0.39096499002117874,0.0033775095159412245,0.6765982808927099
1761390778.6020017,653.0,2.8548179122990867,2.0268657400714654,-1.571459412574768,0.6463782606641294,0.1935170405287058,-0.002737590655474076,0.06466605555738149,0.38796628222869023,0.0027619142242717035,0.6948323291779592
1761390778.7027104,657.0,2.854792915532216,1.9900871446945125,-1.5718929767608643,0.6469937148985873,0.15824602842791732,-0.00232061525844518,0.06466270754105079,0.3873405695503799,0.0016255964685698745,0.6858223004826879
1761390778.7973936,658.0,2.8547753142719747,1.97355467962342,-1.5720566511154175,0.6474008729590469,0.09313981684042479,-0.001936501502619592,0.06461425156717787,0.38626373481266024,0.0005006982370237968,0.6815784995819333
1761390778.924084,660.0,2.8547535919404026,1.9559450794369304,-1.5723129510879517,0.647402287901423,0.028687895791104492,-0.0014607363931977702,0.06455536538492586,0.3869594188240392,-0.0004944055176767275,0.6822932754612722
1761390779.0402284,663.0,2.8547036291449266,1.922112759135733,-1.5725436210632324,0.6480258364371705,-0.028327349530857103,-0.0009958464472861195,0.06452436035175384,0.3840380301573659,-0.0014333912686658843,0.6958103840743033
1761390779.1746998,666.0,2.8546699343822617,1.9018666095026204,-1.5725659132003784,0.6491491255592432,-0.08212727008545785,-0.0006889453437155524,0.06449554228361859,0.3819236847862876,-0.001677516326140948,0.689947620110945
1761390779.3357317,670.0,2.8546034584913875,1.8625504030797884,-1.5725260972976685,0.6491491255592432,-0.09611460555216765,-0.00046734620824118167,0.06452628200620844,0.3872222853083038,0.00042994284459499897,0.6989941496826273
1761390779.4326684,673.0,2.8545448080014886,1.828047972766015,-1.5723319053649902,0.6502603943548159,0.024633910427142483,-0.000962315500290245,0.06468614321999677,0.39220838868283153,0.00717158886534934,0.7116702218790434
1761390779.5248878,676.0,2.8545028611333167,1.8016480985361656,-1.5722309350967407,0.650837605951219,0.41090177438753206,-0.0024955436332176895,0.06507704960236908,0.3714326175828647,0.012662305211747363,0.6858801850468443
1761390779.6705453,677.0,2.8544826778180052,1.78898074065308,-1.5722358226776123,0.6515480309331405,0.7254966475396301,-0.0036601215419453936,0.06537928270166722,0.3823881647181115,0.01479493270249477,0.6848259712857583
1761390779.7700152,680.0,2.854438463071553,1.7651378105392048,-1.572831392288208,0.6532390643007845,0.8476872020330315,-0.003526340118635396,0.06544202959166388,0.36745492471922986,0.01455512397780262,0.7054688996201632
1761390779.866923,682.0,2.8543785444689496,1.7416353409998035,-1.5741404294967651,0.6543996695292994,0.8339471742177567,-0.0021716747286135707,0.06528171566743589,0.3728564674735931,0.011881559282194424,0.69022623216086
1761390779.9686973,684.0,2.8543363238559807,1.7295749019339273,-1.5747696161270142,0.6555168690946154,0.6807632009042284,0.00956303927793023,0.06503224182345402,0.36424809856653767,-0.011374040219427194,0.6890649528092785
1761390780.059011,685.0,2.8542845169391606,1.7166002076639149,-1.5756285190582275,0.6573691562955057,-0.651684500585231,0.025959857086374605,0.06347194501737435,0.3619693536089331,-0.043817199162527555,0.6931903922831535
1761390780.1229074,687.0,2.8542170625733365,1.7024488224158396,-1.5764414072036743,0.6588899190042079,-2.5105405820969944,0.054921130855999145,0.06116148414530158,0.3567766035218504,-0.10107606002881458,0.6902488538543671
1761390780.1998727,688.0,2.8541425510432186,1.6871188273530087,-1.5774205923080444,0.6592658102914519,-5.791231649462034,0.07889962198739475,0.05720418889911196,0.35832955014197176,-0.1480675323372523,0.6805542884161008
1761390780.261979,690.0,2.8540735570393716,1.6716679180736265,-1.5765743255615234,0.6592658102914519,-8.483644685841396,0.10958371548364365,0.053735340092849755,0.3571639793859671,-0.2078744411128733,0.6856047020293744
1761390780.3325214,691.0,2.8540113518731816,1.6562289924305098,-1.5738497972488403,0.6592658102914519,-11.910328144408403,0.1308030489808889,0.04950631349555116,0.35763579831743486,-0.24846107971120807,0.6805904095748619
1761390780.418887,693.0,2.854031025537327,1.6402171672592676,-1.5603183507919312,0.6592658102914519,-14.23577124071575,0.14783419855702373,0.047246978195820244,0.35756081869810974,-0.28081650804464087,0.6830788794659888
1761390780.5144403,696.0,2.85432837804479,1.6095182008147835,-1.5464788675308228,0.6592658102914519,-16.08960072855945,0.17362721498759282,0.0435168289408298,0.35714887878117463,-0.32930702049359445,0.6864287009366122
1761390780.5922093,698.0,2.8547097492352242,1.5943589422534141,-1.5323325395584106,0.6592658102914519,-18.86790243831107,0.19247369439241258,0.04048577236186593,0.3574343533077574,-0.3639744519507388,0.6924918425511931
1761390780.6753097,699.0,2.8553089013607034,1.578851682267804,-1.5161861181259155,0.6592658102914519,-20.854199947364506,0.19554672041082855,0.03830427538068337,0.3572910214416588,-0.36959441186632963,0.6862034644401284
1761390780.7615113,701.0,2.856170006719822,1.5630725593793156,-1.4798717498779297,0.6592658102914519,-21.17619993156056,0.1822396031117992,0.03985613631334704,0.35801059504312654,-0.3456182471545863,0.688156127271924
1761390780.8398576,704.0,2.8585865033776257,1.532896052166726,-1.466489315032959,0.6588899190042079,-19.80246688466717,0.19548513943957513,0.038749894162274985,0.35869077724794135,-0.3693948606776452,0.6883381446107808
1761390780.9029877,706.0,2.859980701826877,1.5197285827292273,-1.4530388116836548,0.6587190532122521,-21.164766490652124,0.2096240222866257,0.03714070755822387,0.35878429671374207,-0.39508375416829006,0.6859752739342327
1761390780.9879315,707.0,2.8614890802243726,1.5073204426747362,-1.4371689558029175,0.6565787529600713,-22.636631668027167,0.2107957376816989,0.03587241243860461,0.36791904327979646,-0.3972838395844796,0.678453261756221
1761390781.0757372,708.0,2.8631727527814386,1.4958801283524985,-1.4171706438064575,0.6509919350708642,-22.76268727694311,0.20151919574235722,0.03681011507749291,0.3853234808719482,-0.38081212970899037,0.6819038647181368
1761390781.134503,709.0,2.8649506329314076,1.4847508901034943,-1.3961981534957886,0.6430279089676516,-22.76268727694311,0.1863669640961665,0.039035443312186016,0.40477809981426166,-0.35330011924426363,0.6737878497984066
1761390781.199635,711.0,2.866814712624431,1.4737538514745232,-1.3804832696914673,0.6341939245874684,-21.81892781971362,0.18490808171057083,0.041291510050355786,0.4325149679497299,-0.35016106673118647,0.6583641285921703
1761390781.2667148,712.0,2.869107298888287,1.4618184367262848,-1.359034538269043,0.6292754152093877,-20.24260573416502,0.17313434431673613,0.042563190571159704,0.43397629168609486,-0.3286056554869032,0.6559700585348883
1761390781.3477702,713.0,2.871915632534128,1.4488526913871378,-1.3337533473968506,0.6257689079782098,-20.062751273495767,0.15349848898366414,0.0451374270511089,0.44689032553045244,-0.29207321948082293,0.6544796901388231
1761390781.4315176,715.0,2.8750770784522897,1.435707464489616,-1.3123714923858643,0.6226082055975211,-18.827717183529494,0.1456552485877256,0.04813001001367656,0.4532264939162561,-0.2768101123838584,0.6577843096164603
1761390781.510845,716.0,2.8788619929115287,1.421675708599535,-1.2908012866973877,0.6220036707379257,-15.860051166137088,0.1317262961784662,0.049953098107903944,0.45147582695970223,-0.250393602597115,0.6575006183506427
1761390781.603056,718.0,2.8830345102056247,1.4069674604156712,-1.272384524345398,0.6215497309339352,-14.346496645890658,0.12969528308219314,0.051883261254674386,0.4546532829341309,-0.24626399484764888,0.6555480472869207
1761390781.679625,720.0,2.8871703006262015,1.3931267135808465,-1.2604666948318481,0.6207965503600288,-14.109887550801732,0.13906762151102736,0.05199915195463072,0.4552516638918048,-0.26408724168720954,0.6615903949066081
1761390781.7611527,721.0,2.8913672187902586,1.3799313033986638,-1.2457982301712036,0.6207965503600288,-15.13108437192844,0.13940283431982614,0.051294651655746315,0.4546265158417453,-0.26474548031495393,0.6536175770723025
1761390781.8403924,723.0,2.8958766087286976,1.3664198377180958,-1.2277411222457886,0.6207965503600288,-15.168798667210677,0.14383096756531533,0.051755540534674856,0.4553703179673854,-0.27315447422844646,0.6559130020946271
1761390781.9215283,724.0,2.9004476991239043,1.3534261566691406,-1.215651035308838,0.6207965503600288,-15.650598528404997,0.14477001677466195,0.05123022687767512,0.454580331849276,-0.27494494022512656,0.6545541176947021
1761390781.9986808,725.0,2.905028015679025,1.3409480967278375,-1.1929153203964233,0.6195352135017129,-15.75318467337645,0.13352174684115692,0.05219962780160399,0.4607394860814841,-0.25375068298412373,0.6559117712227006
1761390782.0893283,728.0,2.914540751434625,1.3163616845125592,-1.182100534439087,0.6186056435382252,-14.538843183552403,0.15176302002889042,0.05165182122603343,0.4602249612835545,-0.2881827068881487,0.6532152562029573
1761390782.1626039,729.0,2.9189401269156745,1.3058057245240124,-1.1717379093170166,0.617559796096929,-16.5116528333466,0.16006682020333107,0.049788049733103336,0.46454904151381554,-0.3037472689013607,0.6578763854648915
1761390782.2436578,731.0,2.923090182582908,1.2959728281639606,-1.1587742567062378,0.6155370318587083,-17.40343654667329,0.17293020668575299,0.049191145096629654,0.47042098399346505,-0.32782774308836293,0.6482518006399177
1761390782.3246493,732.0,2.9275643695730222,1.2857716620304425,-1.1453148126602173,0.6149914391500726,-18.78314608626224,0.17609216900465618,0.04808730211989601,0.468548232005733,-0.3337339047688531,0.650697834547423
1761390782.404981,733.0,2.931983599722757,1.2759870202333263,-1.1339279413223267,0.6149914391500726,-19.12154422367622,0.17737414858081824,0.04771788190728597,0.4699798454850189,-0.33614191841359065,0.6506097213308252
1761390782.4879155,734.0,2.9365734355421726,1.266176261800691,-1.1097071170806885,0.6145826257897631,-19.259513242529597,0.1650085551619469,0.048833898513209635,0.4710942866935032,-0.31343876265529286,0.6503323167053385
1761390782.5879636,736.0,2.946497928968884,1.2462985975056926,-1.0932899713516235,0.6128126254477639,-17.958718235951,0.166102482510595,0.04937157796165848,0.47779385834799315,-0.315130648142826,0.6506637097474665
1761390782.6756833,738.0,2.951729387161527,1.2363147126484697,-1.0743184089660645,0.6128126254477639,-18.05565613380608,0.1703399299313446,0.04997105071933142,0.47330455889479,-0.3230273329232617,0.6583293977815492
1761390782.7509897,739.0,2.9576369593958396,1.2254493547027292,-1.0501296520233154,0.6128126254477639,-18.50810284387024,0.15934515345681222,0.050659739578905294,0.47625539745633183,-0.3027396281462513,0.6498184168860117
1761390782.8207564,740.0,2.9632762542111073,1.2153930046898356,-1.0407384634017944,0.6117358697618589,-17.345702984140146,0.15681981441328263,0.0514430634296378,0.4790481237417891,-0.2977682349776928,0.6466281242944328
1761390782.9053323,742.0,2.9687332676652067,1.2059037123160632,-1.0243648290634155,0.611098085950714,-17.060863137281572,0.16226075953087715,0.0521387875118878,0.4798635770485533,-0.30791048527128356,0.643562039280137
1761390782.9749222,744.0,2.980877651867516,1.1861172193830058,-1.0047825574874878,0.6099707262981138,-17.641971273869647,0.16781393175600634,0.0511738332420302,0.4835643883603679,-0.31826860853577177,0.6496948405721137
1761390783.047871,745.0,2.9871899704901415,1.1763476362135905,-0.9868543744087219,0.6090817899647119,-18.23544802060109,0.1636092120488879,0.05125932716676186,0.4851056966588691,-0.3105492428999754,0.6379055509970166
1761390783.1263142,747.0,2.9947391376260875,1.1649674995895507,-0.9700921177864075,0.6082561422454065,-17.793160949151634,0.16819399702126958,0.05189901640046199,0.4877328143918701,-0.31901564523247544,0.6419637815518087
1761390783.205913,748.0,3.002689488098291,1.1531677265713025,-0.95406174659729,0.6065616282911075,-18.278250070463606,0.16542998470623704,0.051455237342703755,0.49274679742349475,-0.31392024457932716,0.6439657302806805
1761390783.29046,750.0,3.0106811975510803,1.141733842897153,-0.9408043026924133,0.6055013772955948,-17.986305118110003,0.17417226927513063,0.051432617181480456,0.49397427582743614,-0.33011531402484384,0.6428678109964963
1761390783.373538,751.0,3.018346532892255,1.1311737886406241,-0.9262819290161133,0.6054452973903854,-18.914214246259384,0.17483989787827525,0.050508577023005756,0.49306290511980877,-0.3314063425800316,0.6436951068651322
1761390783.4556458,753.0,3.0276071057123155,1.1191799128236424,-0.8978704810142517,0.6034422215895241,-18.988184733702518,0.1698162780945882,0.05174641560063505,0.5026037027238555,-0.322196710379129,0.6435161499638193
1761390783.5111156,755.0,3.0368241833319525,1.1074805815300715,-0.8562763929367065,0.6016097178940567,-18.46051167772302,0.1493934620206745,0.054710459365349164,0.5045240989519556,-0.28433768738596266,0.6401751072508814
1761390783.6455123,756.0,3.0470706133267136,1.0951166090099917,-0.8562763929367065,0.6016097178940567,-16.291349443725846,0.15295136300604195,0.05487453900709117,0.502695975237164,-0.2903759250942544,0.6277293170636413
1761390783.7562213,760.0,3.0680412083714694,1.0708240467440235,-0.826583206653595,0.5994840484611486,-16.63731498010771,0.17138957837608437,0.05371423662449989,0.5123506037632151,-0.3249427185294839,0.6669373115168173
1761390783.841328,762.0,3.0849081056710412,1.0525104008406359,-0.8063823580741882,0.5991441788112433,-18.61784635524688,0.18222224682915122,0.050856268780112304,0.5067079999378984,-0.3449473115741736,0.6527056386950444
1761390783.9435601,763.0,3.0919570455656755,1.045182167148087,-0.7949331402778625,0.5991441788112433,-19.76402510758436,0.18699556452532295,0.04968081790272974,0.51087786995391,-0.3538078137649057,0.6410126649815249
1761390784.024837,764.0,3.09853277031252,1.0385430564891904,-0.7751454710960388,0.5994840484611486,-20.27169448747973,0.1810643859373391,0.04999060223021347,0.5072370131942895,-0.3430795269718446,0.649238530496867
1761390784.1497962,766.0,3.1108473665345504,1.0265497301642112,-0.762842059135437,0.5991441788112433,-19.657008932831385,0.19009973399101288,0.049660069606955334,0.5106992110002476,-0.359482732697247,0.6387969643871036
1761390784.2621646,767.0,3.1176731444001637,1.0201577579325563,-0.7473418116569519,0.5973570609560022,-20.596843391381775,0.18992101745588874,0.04929614690330282,0.5158953852369987,-0.3592683717689719,0.6585859854142622
1761390784.401222,770.0,3.13293596326642,1.0065861403704495,-0.7152202725410461,0.5962955041932056,-20.584561414899106,0.19342616249894062,0.05016830283600456,0.5172823804927132,-0.36566837483929004,0.6528896674137062
1761390784.5097775,771.0,3.1406191792941383,0.9999400084449345,-0.706468403339386,0.5947538504632537,-20.951254579699103,0.19787412502649904,0.04955333082476937,0.5222952321523553,-0.3737733425962868,0.6621787222692834
1761390784.598173,772.0,3.153800865424496,0.9887763416723242,-0.691649317741394,0.5939197812340953,-21.41563502526463,0.1967420934973898,0.0484299733638146,0.5222409808593209,-0.3717659238968782,0.6491394625829721
1761390784.6971862,773.0,3.1590147376450757,0.9844929843241129,-0.6816048622131348,0.5934956397725647,-21.300618406072875,0.19819550320164536,0.048666898953622535,0.5244714817792534,-0.3743943599987352,0.6384147293247564
1761390784.803347,774.0,3.1642703603385676,0.980446382631374,-0.6706246733665466,0.5939197812340953,-21.4512167014291,0.19987390248288417,0.04887540391978033,0.5211863308349899,-0.3774590929576654,0.6427817453129022
1761390784.88354,776.0,3.177293319799124,0.970731700971011,-0.638633668422699,0.5936946340014629,-21.62681296531044,0.1926236295396868,0.05011616195725641,0.5245355216433807,-0.3644451674870569,0.6443646695469853
1761390784.9663374,777.0,3.184832076254151,0.9652046165593688,-0.6229166984558105,0.5934439470805172,-20.88116996094677,0.18603823633112704,0.05125848056733845,0.5236833828627837,-0.3523122293423862,0.6314817806096744
1761390785.09426,778.0,3.1922692138724544,0.9599731156804252,-0.6176728010177612,0.5930571532299242,-20.186003812163854,0.19015065881708182,0.051441570749723324,0.525508612013968,-0.3596399835695603,0.6342969419199243
1761390785.1860144,780.0,3.208543654108644,0.9490610778106214,-0.5770271420478821,0.5927041583974766,-20.605853202690074,0.1752908742379109,0.05299670977400027,0.5262350815189769,-0.33269593798030905,0.6578336389256293
1761390785.2676284,781.0,3.218972122005964,0.9425645625746084,-0.5534432530403137,0.5914995905074001,-19.0620731074179,0.15781185773116801,0.05559358845926571,0.5309109646434148,-0.29977760607597426,0.6381437127858923
1761390785.3652482,783.0,3.230395737942824,0.9357193307471325,-0.5109086036682129,0.5898900352741256,-17.17599162068867,0.132391260421044,0.06024894734179649,0.5361531379129203,-0.25136905378180635,0.6317589753029982
1761390785.4290085,786.0,3.2561003893851264,0.9206029052634559,-0.49501919746398926,0.5885966019679061,-17.17599162068867,0.14291809217279106,0.060890144932977536,0.5367928980140223,-0.2700173882663611,0.6395027396011949
1761390785.496036,788.0,3.269665969037564,0.9131861670591144,-0.4717358350753784,0.5885966019679061,-14.402385881894508,0.1479499206696584,0.060508667091371884,0.536085844478782,-0.27922466465600226,0.6207760369979904
1761390785.5737867,790.0,3.2840344147262357,0.905878681016536,-0.45242035388946533,0.5898900352741256,-15.998394820744656,0.15520792872376177,0.060213451924987046,0.5311509407369708,-0.29262349654889164,0.6230683535410572
1761390785.641395,792.0,3.3008233794639197,0.8977920317503723,-0.42396780848503113,0.5914995905074001,-16.7660913386125,0.15432527275258767,0.06028461648526972,0.5278159091121102,-0.2907307795572814,0.631226499230161
1761390785.7005832,794.0,3.3192891808766047,0.8894179415902629,-0.4033213257789612,0.5924049319274006,-16.7660913386125,0.1580433833096615,0.06013891665055493,0.5261394220263034,-0.2974163205037539,0.626993520053684
1761390785.777964,796.0,3.33741219348968,0.8812983608906795,-0.38658130168914795,0.5907953766941261,-16.657646643180534,0.16729385087844761,0.05888200496883374,0.5335008749006864,-0.3145264898945195,0.6210885000267093
1761390785.8359487,798.0,3.354077479409535,0.8742291989692552,-0.3782850205898285,0.5880431709897245,-17.040699923175307,0.18714006453902288,0.05647773727835302,0.5393890730796531,-0.35134084173071833,0.6283305825026003
1761390785.8977556,800.0,3.3679869652462386,0.8683944894076217,-0.3697541356086731,0.5867982309310209,-18.021040416020103,0.21124409739851746,0.05319190714574013,0.5397597640206063,-0.39547686287596295,0.615904796384229
1761390785.9946349,801.0,3.3784988304728194,0.8642673489847399,-0.36048442125320435,0.5863490817793287,-22.659155137866666,0.22412694166085778,0.05019371700281967,0.5410190213397723,-0.4186281305535531,0.6185286091451895
1761390786.068859,802.0,3.3879751938075335,0.8608287787396872,-0.34622249007225037,0.5860843202128845,-23.98562506617022,0.22755817741765627,0.048994737558416296,0.541402617184189,-0.42508923544330424,0.6366409990485857
1761390786.1548946,803.0,3.39872480013958,0.8571469339437444,-0.3169131577014923,0.5845250745747135,-24.3558191073443,0.2119967155975333,0.049993701132061315,0.5478114540593789,-0.39824283774517544,0.622614279967523
1761390786.2212431,805.0,3.4105985460399735,0.8532857486775282,-0.2667248845100403,0.5841810970642165,-22.81763382411179,0.18069810844040202,0.054458811114571175,0.5437764573325979,-0.3432490750643715,0.6245069647578834
1761390786.2828147,806.0,3.424978527120529,0.8490678724630486,-0.2667248845100403,0.5837799556669883,-19.666723322957676,0.18111895021717173,0.05539465319549124,0.5441829831011578,-0.3435891060775289,0.6182275891983813
1761390786.3353813,808.0,3.4405700731620534,0.8447573906939084,-0.24101750552654266,0.5837799556669883,-19.68620566491515,0.18061907689837797,0.055698838633655545,0.5342384599949181,-0.3459982004186575,0.6139976504289164
1761390786.4138527,810.0,3.4567744453912064,0.8406466248283847,-0.21375396847724915,0.5831291774623262,-19.824236603110666,0.17899735904201375,0.055978753265574895,0.5551101564876885,-0.3493028459646183,0.6101085667746344
1761390786.4924214,812.0,3.4731442537797905,0.8370467324722876,-0.18831539154052734,0.5827080985490989,-20.01357884568093,0.17948614136247176,0.05616413292271648,0.5447137841267934,-0.3499902550456896,0.6226637379378187
1761390786.607535,814.0,3.489807498243735,0.8337364225487436,-0.16608759760856628,0.5824963762291735,-20.052964484825278,0.1827127894538374,0.05607995500145398,0.5522731881041703,-0.355881926226355,0.6242789901905792
1761390786.7133744,817.0,3.520425425094692,0.8285626546154953,-0.13342736661434174,0.5808584648375794,-20.390532377756266,0.18924650756357364,0.05484258145067868,0.554156349746902,-0.367761965939502,0.643104050821454
1761390786.8108487,819.0,3.5382471741560693,0.8264159236538424,-0.054183267056941986,0.5788107824014325,-21.0712085137674,0.13781575020430736,0.05970541360149071,0.5614827736401217,-0.2748721717531546,0.63016693610414
1761390786.9029706,824.0,3.5795433261948055,0.8233070049698259,-0.016671311110258102,0.5781288974583259,-15.74901534705084,0.08072896334550395,0.06443457285114729,0.5588945229095446,-0.1641712433423565,0.6263736958717526
1761390786.9544864,826.0,3.6042286311446157,0.8224759832385459,0.020591173321008682,0.5777041928685712,-15.74901534705084,0.021488428590878073,0.07236391697152116,0.5624846514388298,-0.046473224373477395,0.6281012568490097
1761390787.0207045,829.0,3.628777253696878,0.8219516274426721,0.03856031969189644,0.5777041928685712,-10.019437395742607,-0.01894900098119079,0.07893370532005897,0.5603331966386585,0.034665835023221986,0.6048717035056735
1761390787.09286,829.0,3.628777253696878,0.8219516274426721,0.058481357991695404,0.5777041928685712,-4.2898594444343745,-0.05417876909960251,0.08471246741115865,0.5617094358647349,0.1044266831028258,0.613303865443403
1761390787.1582236,831.0,3.651363393220405,0.8221414567497367,0.058481357991695404,0.5777041928685712,1.4397185068738576,-0.06740232953431047,0.08794828704623345,0.5607502670173324,0.13014790219182812,0.6161669479095231
1761390787.2493374,833.0,3.671586919221775,0.8226988790053777,0.07305225729942322,0.5777041928685712,5.983208210342026,-0.08689090806919886,0.09092633261813643,0.5613305394749069,0.1682105548716219,0.6130076384481205
1761390787.338563,835.0,3.690964777041258,0.8236530819397787,0.08086863905191422,0.5777041928685712,7.456925508073187,-0.10125754583964852,0.09423062882485837,0.560916221462155,0.19595030232550975,0.6268492761711795
1761390787.4149742,838.0,3.7229871710367073,0.8254939877714975,0.07803281396627426,0.5777041928685712,9.637754863697683,-0.1028517788538097,0.09673148816238243,0.5611172912367998,0.19883668045491892,0.6264250151055342
1761390787.500721,840.0,3.7388423564738105,0.8264015585730936,0.06822449713945389,0.5755039796208336,11.227125317564228,-0.09295036465213036,0.09656501173117413,0.5699922904194992,0.17964346820380714,0.617167205843065
1761390787.6299007,841.0,3.7545501848797342,0.8273396398184018,0.057249948382377625,0.5728653876045597,10.292812545170749,-0.07786581263273629,0.09525580901562414,0.5750858320402343,0.1502392074778341,0.6192581781708376
1761390787.7435088,845.0,3.7899632337490834,0.8287531331310547,0.0286104753613472,0.5751123720637445,8.608072505870211,-0.043098571285356435,0.09204939837573091,0.5624681170278497,0.08205959390003602,0.6450976988255291
1761390787.833745,847.0,3.811457022923784,0.8293332651882281,0.007333668414503336,0.5770245852454108,4.701668399029539,-0.008766583106257109,0.08703491110934314,0.5627686706265572,0.013834539443690702,0.630295755511131
1761390787.9049006,850.0,3.834861266749644,0.8296956332489414,-0.010143883526325226,0.5777041928685712,0.7926607216307433,0.021578300982806997,0.08213299160917525,0.5597922033767566,-0.04651853784837565,0.6258756654096109
1761390787.9787078,852.0,3.8573373800138953,0.8298764603901102,-0.013886842876672745,0.5786263422269768,-2.665315887831506,0.03657512780978367,0.0787795682159858,0.5579177452072073,-0.07617333789933886,0.6162416919156677
1761390788.0369549,854.0,3.8801954547505617,0.8299481789829741,-0.015763629227876663,0.5786263422269768,-2.665315887831506,0.04381696097021148,0.07695053302356401,0.5591302365200849,-0.09046636647756201,0.6187797546983225
1761390788.134752,857.0,3.9024563929511347,0.8300072959203704,-0.010978508740663528,0.5818348381766298,-5.183340987048095,0.04125264031477638,0.07646739435776807,0.5450404826387562,-0.08547620394796172,0.612148016111779
1761390788.2257466,859.0,3.9241822598937253,0.8299407411941468,-0.007446118630468845,0.5846213366809395,-4.897425735017672,0.036310323010381396,0.0766786810155281,0.542707227428121,-0.07577489821423447,0.6360769664970546
1761390788.3017845,861.0,3.9457599367868132,0.8298796821112575,0.0016424251953139901,0.5872873457739973,-4.3415818607090335,0.02478150415447944,0.07769895049737591,0.5332194997649122,-0.05305881652219388,0.6326415346592406
1761390788.3793461,863.0,3.969026238064412,0.8298779967082197,0.014903494156897068,0.5872873457739973,-3.04004625268071,0.00639440083937437,0.0798461867154155,0.5394188914974379,-0.016723918663523983,0.6269104118507814
1761390788.4625185,866.0,3.993927762078414,0.8300527868912042,0.024335473775863647,0.5884300753563237,-0.9582099563399926,-0.011342242311290107,0.08244759617026716,0.5306516230713844,0.018370896506876608,0.6273170363694826
1761390788.5261915,871.0,4.041429951292526,0.8306882004087462,0.026651525869965553,0.5899808973381727,1.0525748357156561,-0.023187542820195528,0.08460043068574272,0.5302931822555927,0.041898396192662696,0.6319099633296105
1761390788.6129537,873.0,4.061332640203696,0.8311023044771788,0.027514051645994186,0.5899808973381727,2.4006012702065695,-0.029889516247728842,0.086103534974336,0.5305782732457461,0.05518560152409016,0.6223359832128759
1761390788.6857023,875.0,4.082894120768972,0.8315883128636855,0.025212815031409264,0.5899808973381727,3.1619020572210896,-0.031567739966446684,0.08688825755629992,0.5304295799734826,0.05854029862080949,0.6346546525034618
1761390788.7640243,877.0,4.101520583577446,0.8319818099475109,0.02215317077934742,0.5899808973381727,3.354112042407898,-0.030681106464908847,0.08706850719213209,0.5305645755902664,0.05683983315191328,0.6271275925082621
1761390788.8703148,879.0,4.11952511476453,0.8323718019933912,0.019136300310492516,0.59104977334742,3.25668254783241,-0.028990674754566736,0.08704216410524933,0.5260637966443638,0.05355342076321199,0.629889256063854
1761390788.9395268,881.0,4.139319610061102,0.8327604089106716,0.011782919056713581,0.5923269060691783,3.068384988220319,-0.022594259868566002,0.08652867127134269,0.5237683892596708,0.04095838302949109,0.6419549219981142
1761390789.0189931,883.0,4.158871625209265,0.8330939710794298,0.009748401120305061,0.5952456278400353,2.3467424832700945,-0.019625250761568847,0.08608048535692586,0.5131811107481934,0.03514191165301096,0.6293756934822035
1761390789.098855,884.0,4.175185111804873,0.8333105026718934,0.005497756414115429,0.5976891884424618,2.0134832217391345,-0.014965607596695296,0.0856308674779822,0.5100389918811414,0.025944684744488376,0.6368000447086618
1761390789.182992,886.0,4.193566728835114,0.8334575020482502,0.00232610828243196,0.5987315776708046,1.4865209366566365,-0.01131853589049836,0.08507302288672318,0.5078425522033925,0.01878827603846286,0.6379457078500232
