t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1762016959.8329527,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.011675474551563716,0.007821083068847656,-0.004792136578919383,0.08102208377646883,-0.001449842554954747,0.0009090291436199763,-0.00021398309009491355
1762016959.8541577,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.011685105365235008,0.007821083068847656,-0.004792136578919383,0.08102208377608135,-0.0014498425550309227,0.0009006068574581211,-0.0002138323782362252
1762016959.874559,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.011685105365235008,0.007821083068847656,-0.004792136578919383,0.08102208383748818,-0.0014498252288647226,0.0009332335581903733,-0.0002145841761033532
1762016959.895435,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08767337587290508,0.007821083068847656,-0.004792136578919383,0.08102208383760154,-0.0014498252288406542,0.0009023840375344646,-0.0002140321486653803
1762016959.9161654,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08767337587290508,0.007821083068847656,-0.004792136578919383,0.08102256834207426,-0.001313119725038596,0.0009084530366358536,-0.0015394247034222525
1762016959.9372113,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08489654414362625,0.007821083068847656,-0.004792136578919383,0.08102254839355888,-0.0013131183773183828,0.0009029474712849949,-0.001539335468475219
1762016959.957716,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08489654414362625,0.007821083068847656,-0.004792136578919383,0.08102253221253736,-0.0013181140783781245,0.0009236361622504289,-0.0014912419846261073
1762016959.9786348,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.023948917439069198,0.007821083068847656,-0.004792136578919383,0.08102253215196698,-0.0013181140836733074,0.0009011701686726691,-0.0014908764969268507
1762016959.9993258,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.023948917439069198,0.007821083068847656,-0.004792136578919383,0.08102217576333633,-0.0014277627255902172,0.0009116569293684607,-0.0004280859210863778
1762016960.0201554,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01229432455034296,0.007821083068847656,-0.004792136578919383,0.08102216163469637,-0.0014277621509577196,0.0009038333680333059,-0.00042794805298759775
1762016960.0409703,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01229432455034296,0.007821083068847656,-0.004792136578919383,0.08102208835590664,-0.001448729220302307,0.0009231307108241205,-0.00022502836660865164
1762016960.061836,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.012251692796180783,0.007821083068847656,-0.004792136578919383,0.0810220877279779,-0.0014487292213712936,0.0009067304280877768,-0.00022473511865223343
1762016960.082755,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.012251692796180783,0.007821083068847656,-0.004792136578919383,0.08102208745623339,-0.0014488059170687667,0.0009123517229337122,-0.0002240921098505232
1762016960.1038013,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.012263138798642888,0.007821083068847656,-0.004792136578919383,0.08102208745598365,-0.0014488059171183334,0.0009231693386735185,-0.00022428554630984004
1762016960.123871,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.012263138798642888,0.007821083068847656,-0.004792136578919383,0.08102208752865689,-0.0014487853254151661,0.0009440318838610365,-0.0002248582188951877
1762016960.1482134,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08819742559842342,0.007821083068847656,-0.004792136578919383,0.08102208752879135,-0.0014487853253853519,0.000883936164929396,-0.00022378362555426434
1762016960.1686678,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08819742559842342,0.007821083068847656,-0.004792136578919383,0.08102257137215509,-0.0013121769219796612,0.0011420763189640367,-0.0015523480414534345
1762016960.1895678,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08542093104915739,0.007821083068847656,-0.004792136578919383,0.08102255145260183,-0.0013121755767985775,0.001108985618058188,-0.0015518121211399527
1762016960.2091336,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08542093104915739,0.007821083068847656,-0.004792136578919383,0.08102253528404968,-0.0013171706718004194,0.0011003699584506072,-0.0015032605838796443
1762016960.2295454,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.02452751654721986,0.007821083068847656,-0.004792136578919383,0.08102253522349041,-0.0013171706770948315,0.000996848666562647,-0.0015015776544949917
1762016960.249383,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.02452751654721986,0.007821083068847656,-0.004792136578919383,0.0810221793824086,-0.0014267217999783947,0.0009468142460148893,-0.0004387961038948055
1762016960.2706702,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.02451961728703027,0.007821083068847656,-0.004792136578919383,0.08102216527826263,-0.0014267212269231983,0.0008731383793026924,-0.000437498741375851
1762016960.2915576,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.02451961728703027,0.007821083068847656,-0.004792136578919383,0.08102216522806542,-0.0014267354364690505,0.0009195769025521308,-0.00043817871223100096
1762016960.311996,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01287637380714476,0.007821083068847656,-0.004792136578919383,0.08102216522797295,-0.0014267354364676792,0.0009353397291911261,-0.0004384562829831726
1762016960.3326972,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01287637380714476,0.007821083068847656,-0.004792136578919383,0.08102209206908254,-0.00144768209202361,0.000914264155634271,-0.000235021062166198
1762016960.353398,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01285061520933981,0.007821083068847656,-0.004792136578919383,0.08102209144224302,-0.0014476820931471103,0.0009130471693497037,-0.00023499931745279935
1762016960.3741243,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01285061520933981,0.007821083068847656,-0.004792136578919383,0.08102209127811663,-0.0014477284334670456,0.0009122358469671411,-0.00023453557672257062
1762016960.3958066,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.012821857268395305,0.007821083068847656,-0.004792136578919383,0.08102209127801156,-0.0014477284334875838,0.0009119267722163438,-0.00023453005407701944
1762016960.4146743,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.012821857268395305,0.007821083068847656,-0.004792136578919383,0.08102209109469037,-0.0014477801700617861,0.0009922089370638515,-0.00023546305790685744
1762016960.4369977,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08894299111068116,0.007821083068847656,-0.004792136578919383,0.08102209109452246,-0.0014477801700960643,0.0008455722856660983,-0.00023284281405470955
1762016960.4566944,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08894299111068116,0.007821083068847656,-0.004792136578919383,0.08102257582120537,-0.0013108356048746096,0.0009797918316163984,-0.0015627217688305162
1762016960.4763424,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08891228513856332,0.007821083068847656,-0.004792136578919383,0.08102255580128229,-0.0013108342543712217,0.0009014214575550263,-0.0015614538351287044
1762016960.496828,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08891228513856332,0.007821083068847656,-0.004792136578919383,0.08102255562333847,-0.0013108894983226381,0.0008203081867365618,-0.0015596059413827562
1762016960.519153,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.025066831423121785,0.007821083068847656,-0.004792136578919383,0.08102255562331734,-0.0013108894983284234,0.0008073656074032208,-0.0015593965393070517
1762016960.5380847,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.025066831423121785,0.007821083068847656,-0.004792136578919383,0.08102218414054815,-0.0014257516121818038,0.0009427576709896328,-0.00044813025674111733
1762016960.5588636,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.02510579088331378,0.007821083068847656,-0.004792136578919383,0.08102216867229797,-0.0014257509768219054,0.0008037124196468132,-0.00044568346809568764
1762016960.5794065,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.02510579088331378,0.007821083068847656,-0.004792136578919383,0.08102216891635083,-0.0014256808855937757,0.0008137573600499903,-0.0004465397891638689
1762016960.600454,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.013465714958804895,0.007821083068847656,-0.004792136578919383,0.08102216891680626,-0.0014256808854752109,0.0008012591378710612,-0.00044631986816247776
1762016960.620793,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.013465714958804895,0.007821083068847656,-0.004792136578919383,0.08102209582708224,-0.0014466218452559758,0.0008291140839147129,-0.00024377914658654166
1762016960.6415923,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01343789869187001,0.007821083068847656,-0.004792136578919383,0.0810220952005481,-0.0014466218463988988,0.0008033642887611159,-0.00024331939286048186
1762016960.662085,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01343789869187001,0.007821083068847656,-0.004792136578919383,0.08102209502343805,-0.0014466718885440045,0.0008133319488951516,-0.00024301216981950814
1762016960.6840732,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.013340910535284264,0.007821083068847656,-0.004792136578919383,0.08102209502338242,-0.0014466718885549218,0.0008090435365395957,-0.00024293559903231892
1762016960.70346,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.013340910535284264,0.007821083068847656,-0.004792136578919383,0.08102209440593378,-0.001446846373697692,0.0009070975011943216,-0.00024299484137030783
1762016960.725552,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08946471465739105,0.007821083068847656,-0.004792136578919383,0.08102209440579504,-0.001446846373725615,0.0008056437105717728,-0.00024118313741323052
1762016960.7446508,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08946471465739105,0.007821083068847656,-0.004792136578919383,0.0810225788633353,-0.0013098969884372624,0.0009212604726642369,-0.00157087385400722
1762016960.765434,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08935883814475959,0.007821083068847656,-0.004792136578919383,0.08102255884196786,-0.0013098956385509967,0.0007907913969074111,-0.0015687645467516197
1762016960.786161,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08935883814475959,0.007821083068847656,-0.004792136578919383,0.08102255822706238,-0.0013100861192040078,0.0008000636894152188,-0.001567067643563062
1762016960.806742,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.025535781720636377,0.007821083068847656,-0.004792136578919383,0.08102255822577267,-0.0013100861194844952,0.0008067667866808279,-0.0015671760286229339
1762016960.8272533,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.025535781720636377,0.007821083068847656,-0.004792136578919383,0.08102218707943697,-0.0014249079498658897,0.0008002740646556043,-0.000453802884332993
1762016960.848034,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.025572244758545297,0.007821083068847656,-0.004792136578919383,0.08102217162178206,-0.0014249073153894294,0.0007884132212799867,-0.0004535942899498399
1762016960.8687942,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.025572244758545297,0.007821083068847656,-0.004792136578919383,0.08102217185003573,-0.0014248417153174561,0.0007948265299884941,-0.0004543431091179182
1762016960.8898265,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.013941174284591226,0.007821083068847656,-0.004792136578919383,0.08102217185024478,-0.001424841715262373,0.0008039056098011524,-0.00045450277222409085
1762016960.909943,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.013941174284591226,0.007821083068847656,-0.004792136578919383,0.08102209885645589,-0.0014457664760354858,0.0008348706200132191,-0.0002521750186176582
1762016960.9307654,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01391918451803432,0.007821083068847656,-0.004792136578919383,0.08102209823078622,-0.0014457664772055828,0.0007913490242042265,-0.0002513984149563396
1762016960.9535506,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.01391918451803432,0.007821083068847656,-0.004792136578919383,0.08102209809082689,-0.0014458060372768186,0.0008029200103502089,-0.0002512213216976343
1762016960.9725258,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08988358757862133,0.007821083068847656,-0.004792136578919383,0.08102209809064408,-0.001445806037312164,0.0009670966679477483,-0.0002541509866699314
1762016960.9926653,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08988358757862133,0.007821083068847656,-0.004792136578919383,0.08102258121754004,-0.0013091434017850118,0.0008289818015268297,-0.0015766881294003057
1762016961.0134852,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08988358757862133,0.007821083068847656,-0.004792136578919383,0.08102256128180327,-0.0013091420578669084,0.0007887244611433259,-0.0015760376552893926
1762016961.033942,104.0,0.4052202117889686,5.522265045209868,-1.578566551208496,0.0003385931108671943,-0.08979257219416761,0.007821083068847656,-0.004792136578919383,0.08102256075358105,-0.0013093058023934138,0.0008017056729290649,-0.001574659820285765
