t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763141042.5348456,2529.0,0.3844064157114229,10.038852809981345,-1.6069608926773071,0.21972256003237833,-18.705415066093032,0.04380536079406738,0.021626636997419697,1.3646411325253482,-0.15540190788217736,0.23343598163815868
1763141042.5571487,2529.0,0.3844064157114229,10.038852809981345,-1.5883378982543945,0.21957290317700887,-18.705415066093032,0.025182366371154785,0.021626636997419697,1.364767714596486,-0.15330484811998923,0.23339887882420068
1763141042.5761735,2531.0,0.38617234769602415,10.025463864179237,-1.5883378982543945,0.21957290317700887,-16.407407565755793,0.025182366371154785,0.019963058394475916,1.3669433896150862,-0.1137777926255561,0.23599002656827245
1763141042.5978608,2531.0,0.38617234769602415,10.025463864179237,-1.5883378982543945,0.21957290317700887,-16.407407565755793,0.025182366371154785,0.019963058394475916,1.3669422662778414,-0.11359913661518528,0.2341711404372035
1763141042.6170437,2531.0,0.38617234769602415,10.025463864179237,-1.5722846984863281,0.21952640190164707,-16.407407565755793,0.009129166603088379,0.019963058394475916,1.367058577224917,-0.10828414256553882,0.235865707191598
1763141042.6371863,2532.0,0.3880843312911832,10.012078853892316,-1.5722846984863281,0.21952640190164707,-16.385183344835205,0.009129166603088379,0.018153402376297697,1.3677389252835233,-0.07621042868285981,0.23428738970603225
1763141042.6577733,2532.0,0.3880843312911832,10.012078853892316,-1.5722846984863281,0.21952640190164707,-16.385183344835205,0.009129166603088379,0.018153402376297697,1.3677077619703069,-0.07612313278748002,0.2339339012262392
1763141042.6787586,2532.0,0.3880843312911832,10.012078853892316,-1.5564316511154175,0.21952640190164707,-16.385183344835205,-0.006723880767822266,0.018153402376297697,1.3677135625243213,-0.06535419879712652,0.23417852857270033
1763141042.6990051,2533.0,0.3900503587476002,9.998805532214377,-1.5564316511154175,0.21952640190164707,-16.385183344835205,-0.006723880767822266,0.016288850688750193,1.3678178598195643,-0.038751145836964054,0.23459609243963908
1763141042.7226777,2533.0,0.3900503587476002,9.998805532214377,-1.5564316511154175,0.21952640190164707,-11.468836780259737,-0.006723880767822266,0.016288850688750193,1.3677785283025348,-0.03871155580408382,0.23411237326040307
1763141042.7326915,2533.0,0.3900503587476002,9.998805532214377,-1.5564316511154175,0.21952640190164707,-11.468836780259737,-0.006723880767822266,0.016288850688750193,1.367780219860608,-0.0387114991865705,0.2386087162368415
1763141042.7555237,2535.0,0.3919916865905121,9.985788032305924,-1.5447462797164917,0.21952640190164707,-11.468836780259737,-0.018409252166748047,0.014447043218982054,1.3678793786147094,-0.009611049252647795,0.2244010349926567
1763141042.7787786,2535.0,0.3919916865905121,9.985788032305924,-1.5447462797164917,0.21952640190164707,-8.920624945993872,-0.018409252166748047,0.014447043218982054,1.3678432474134032,-0.009585002744900813,0.22777330533081913
1763141042.8004227,2535.0,0.3919916865905121,9.985788032305924,-1.5447462797164917,0.21952640190164707,-8.920624945993872,-0.018409252166748047,0.014447043218982054,1.3678448740409639,-0.009584973685838266,0.23171284028407305
1763141042.8211083,2536.0,0.39385343573670795,9.972699649718985,-1.5348708629608154,0.21952640190164707,-8.920624945993872,-0.028135180473327637,0.012686019324103447,1.3679594612210881,0.0153903515603884,0.23340721613675486
1763141042.8414173,2536.0,0.39385343573670795,9.972699649718985,-1.5348708629608154,0.21952640190164707,-6.508751084380172,-0.028135180473327637,0.012686019324103447,1.3679253318591447,0.0153965036715404,0.23380899898047292
1763141042.8621461,2536.0,0.39385343573670795,9.972699649718985,-1.5348708629608154,0.21952640190164707,-6.508751084380172,-0.028135180473327637,0.012686019324103447,1.3679269072539872,0.015396508947377725,0.23369551899131188
1763141042.8848383,2537.0,0.39558890013522524,9.959683435816908,-1.528592586517334,0.21952640190164707,-6.508751084380172,-0.03427386283874512,0.011053111632029414,1.3680568406716738,0.03283156202819093,0.2341336067090812
1763141042.9023983,2537.0,0.39558890013522524,9.959683435816908,-1.528592586517334,0.21952640190164707,-3.744519764534311,-0.03427386283874512,0.011053111632029414,1.368033234078681,0.03282965451658811,0.23728834424731937
1763141042.9220912,2537.0,0.39558890013522524,9.959683435816908,-1.528592586517334,0.2201544169668066,-3.744519764534311,-0.03427386283874512,0.011053111632029414,1.3589204408210909,0.032829655490281315,0.2339619789428752
1763141042.9437308,2539.0,0.39719240824724805,9.94644662907672,-1.5229376554489136,0.2201544169668066,-3.744519764534311,-0.03967928886413574,0.009556220879392875,1.3587198664473217,0.048351413377558716,0.23303993983965393
1763141042.9631493,2539.0,0.39719240824724805,9.94644662907672,-1.5229376554489136,0.2201544169668066,-2.2180087659591687,-0.03967928886413574,0.009556220879392875,1.358718643545212,0.04834651464670376,0.234828421787466
1763141042.985329,2539.0,0.39719240824724805,9.94644662907672,-1.5229376554489136,0.21952640190164707,-2.2180087659591687,-0.03967928886413574,0.009556220879392875,1.3678562873610398,0.04834651045584126,0.23287132856380932
1763141043.004624,2540.0,0.3985715458230662,9.933515817380293,-1.5201811790466309,0.21952640190164707,-2.2180087659591687,-0.042325735092163086,0.008283272528477673,1.368053455547777,0.057662036080546784,0.23529016711910009
1763141043.0257137,2540.0,0.3985715458230662,9.933515817380293,-1.5201811790466309,0.21952640190164707,-0.5506725588690826,-0.042325735092163086,0.008283272528477673,1.3680388708607913,0.05765983651077607,0.23369602638923914
1763141043.0456383,2540.0,0.3985715458230662,9.933515817380293,-1.5201811790466309,0.21952640190164707,-0.5506725588690826,-0.042325735092163086,0.008283272528477673,1.3680395635688463,0.05765983572611215,0.23477890484639546
1763141043.0669456,2540.0,0.3985715458230662,9.933515817380293,-1.518606424331665,0.2201544169668066,-0.5506725588690826,-0.043900489807128906,0.008283272528477673,1.358926036905069,0.06078436507122328,0.23466250913336678
1763141043.0861232,2541.0,0.3997928018428667,9.919982332120872,-1.518606424331665,0.2201544169668066,-0.5491785389424854,-0.0438002347946167,0.007175068297752527,1.3587206199407926,0.06411637971962776,0.23590717745018616
1763141043.1069727,2541.0,0.3997928018428667,9.919982332120872,-1.518606424331665,0.2201544169668066,-0.5491785389424854,-0.0438002347946167,0.007175068297752527,1.3587241518620246,0.06411658362755145,0.23428101408861732
1763141043.1275086,2541.0,0.3997928018428667,9.919982332120872,-1.5182223320007324,0.21952640190164707,-0.5491785389424854,-0.044184327125549316,0.007175068297752527,1.3678593023023766,0.06487822072791144,0.2343402162908242
1763141043.1478128,2543.0,0.40085182990419793,9.906385521903577,-1.5182223320007324,0.21952640190164707,0.8821546796369412,-0.0440136194229126,0.0062313433066419855,1.3680447017280724,0.06754407221229221,0.23457217208092218
1763141043.16714,2543.0,0.40085182990419793,9.906385521903577,-1.5182223320007324,0.21952640190164707,0.8821546796369412,-0.0440136194229126,0.0062313433066419855,1.3680357398916578,0.06754419361380565,0.23444421678474203
1763141043.188122,2543.0,0.40085182990419793,9.906385521903577,-1.5180294513702393,0.21952640190164707,0.8821546796369412,-0.04420650005340576,0.0062313433066419855,1.3680362121630574,0.06792653980289955,0.23298430627626082
1763141043.2084496,2544.0,0.40177522639336677,9.892786790828065,-1.5180294513702393,0.21952640190164707,1.8811099390373134,-0.0441359281539917,0.005424739771179718,1.3680375416915256,0.07035468600082498,0.23386496638583829
1763141043.2282355,2544.0,0.40177522639336677,9.892786790828065,-1.5180294513702393,0.21952640190164707,1.8811099390373134,-0.0441359281539917,0.005424739771179718,1.3680353356317854,0.07035467206853174,0.23368359550113285
1763141043.2481828,2544.0,0.40177522639336677,9.892786790828065,-1.5192283391952515,0.21937042265410578,1.8811099390373134,-0.04293704032897949,0.005424739771179718,1.370290836932671,0.06797883698366977,0.23274432824146327
1763141043.2722716,2545.0,0.402554305573214,9.879262951715788,-1.5192283391952515,0.21937042265410578,2.770331920026503,-0.042876243591308594,0.004763018610940084,1.3703479630882944,0.06996452871835583,0.23254428190885845
1763141043.2904313,2545.0,0.402554305573214,9.879262951715788,-1.5192283391952515,0.21937042265410578,2.770331920026503,-0.042876243591308594,0.004763018610940084,1.3703443177694592,0.06996450454286655,0.2371907953472671
1763141043.3047104,2545.0,0.402554305573214,9.879262951715788,-1.5192283391952515,0.2201544169668066,2.770331920026503,-0.042876243591308594,0.004763018610940084,1.358974425840431,0.06996450558148568,0.2348049398219041
1763141043.325682,2547.0,0.40322678618607133,9.865522171782272,-1.5208832025527954,0.2201544169668066,2.770331920026503,-0.041129469871520996,0.004210755045733959,1.3587060595739728,0.06825888125145556,0.2264822759316594
1763141043.3498335,2547.0,0.40322678618607133,9.865522171782272,-1.5208832025527954,0.2201544169668066,3.482687578963511,-0.041129469871520996,0.004210755045733959,1.3587130032184072,0.06825880473261421,0.22729507981097416
1763141043.3730285,2547.0,0.40322678618607133,9.865522171782272,-1.5208832025527954,0.22039502735145872,3.482687578963511,-0.041129469871520996,0.004210755045733959,1.3552118051963715,0.06825880500116964,0.2327416177512399
1763141043.3926783,2548.0,0.4037718745063616,9.852198028498526,-1.5235129594802856,0.22039502735145872,3.482687578963511,-0.03846848011016846,0.0037829311397685377,1.3551330421497134,0.06434571014074457,0.23638598909103647
1763141043.4121673,2548.0,0.4037718745063616,9.852198028498526,-1.5235129594802856,0.22039502735145872,3.717248230027501,-0.03846848011016846,0.0037829311397685377,1.355135793759809,0.06434498715139948,0.2353324265368533
1763141043.4295058,2548.0,0.4037718745063616,9.852198028498526,-1.5235129594802856,0.22030062874738238,3.717248230027501,-0.03846848011016846,0.0037829311397685377,1.356510559352599,0.06434498700252486,0.23405815470967334
1763141043.453481,2550.0,0.4042034726024073,9.83873150584605,-1.5267515182495117,0.22030062874738238,3.717248230027501,-0.03519701957702637,0.0034702961487729604,1.356536123165018,0.05885141811704049,0.22994446813540348
1763141043.4732451,2550.0,0.4042034726024073,9.83873150584605,-1.5267515182495117,0.22030062874738238,3.8919040476335427,-0.03519701957702637,0.0034702961487729604,1.3565347634354985,0.05885002514895949,0.23481973813958343
1763141043.4941022,2550.0,0.4042034726024073,9.83873150584605,-1.5267515182495117,0.22030062874738238,3.8919040476335427,-0.03519701957702637,0.0034702961487729604,1.3565348244933924,0.058850025062371435,0.23399242248958688
1763141043.5130982,2551.0,0.4045247007117059,9.82545609257524,-1.5298384428024292,0.22030062874738238,3.8919040476335427,-0.03210854530334473,0.003266541751904807,1.3565333074192598,0.05337096207709058,0.23547368334339333
1763141043.5347865,2551.0,0.4045247007117059,9.82545609257524,-1.5298384428024292,0.22030062874738238,4.031026576815408,-0.03210854530334473,0.003266541751904807,1.3565331693618807,0.05336968601699091,0.2327394662025735
1763141043.5546799,2551.0,0.4045247007117059,9.82545609257524,-1.5298384428024292,0.22030062874738238,4.031026576815408,-0.03210854530334473,0.003266541751904807,1.3565331772588962,0.05336968594492438,0.2339484203747825
1763141043.57635,2551.0,0.4045247007117059,9.82545609257524,-1.5330535173416138,0.22030062874738238,4.031026576815408,-0.028893470764160156,0.003266541751904807,1.3565327647197025,0.046988258605132095,0.23312077775439863
1763141043.5905678,2552.0,0.4047439122730889,9.812449108390465,-1.5330535173416138,0.22030062874738238,4.008672211183632,-0.02890157699584961,0.003162390791500711,1.3565313146910059,0.04733380288914737,0.23483425522945658
1763141043.6149557,2552.0,0.4047439122730889,9.812449108390465,-1.5330535173416138,0.22030062874738238,4.008672211183632,-0.02890157699584961,0.003162390791500711,1.3565312285125435,0.04733381359716611,0.22645891177171903
1763141043.6331363,2552.0,0.4047439122730889,9.812449108390465,-1.5367647409439087,0.22030062874738238,4.008672211183632,-0.025190353393554688,0.003162390791500711,1.3565307614017257,0.039964248090939895,0.23188690337040813
1763141043.6580403,2554.0,0.40488644141234,9.799393302242233,-1.5367647409439087,0.22030062874738238,4.008670885538621,-0.02523636817932129,0.003135091544337668,1.3565265182181825,0.04013838707351981,0.22891203962129072
1763141043.677705,2554.0,0.40488644141234,9.799393302242233,-1.5367647409439087,0.22030062874738238,4.008670885538621,-0.02523636817932129,0.003135091544337668,1.3565267893171096,0.04013839216654405,0.23491506204284027
1763141043.6934137,2554.0,0.40488644141234,9.799393302242233,-1.5403021574020386,0.22030062874738238,4.008670885538621,-0.021698951721191406,0.003135091544337668,1.3565263171833555,0.03311064819217592,0.23412364558078708
1763141043.711305,2555.0,0.40496630799489647,9.78617379100587,-1.5403021574020386,0.22030062874738238,4.008670885538621,-0.021736741065979004,0.0031714020688053276,1.3565237610117358,0.033067123790039836,0.22771407270612046
1763141043.7383437,2555.0,0.40496630799489647,9.78617379100587,-1.5403021574020386,0.22030062874738238,3.910941425786404,-0.021736741065979004,0.0031714020688053276,1.3565240584906428,0.03306711839406551,0.22430360475292196
1763141043.7599468,2555.0,0.40496630799489647,9.78617379100587,-1.5438146591186523,0.2204001144661764,3.910941425786404,-0.018224239349365234,0.0031714020688053276,1.3550751771095682,0.026086163043120014,0.23340485639813735
1763141043.7815542,2556.0,0.40499102318640956,9.773217878460084,-1.5438146591186523,0.2204001144661764,3.6866961965987,-0.018271803855895996,0.003259837435556339,1.3550402496169827,0.02589584622778822,0.23492745795499526
1763141043.7921262,2556.0,0.40499102318640956,9.773217878460084,-1.5438146591186523,0.2204001144661764,3.6866961965987,-0.018271803855895996,0.003259837435556339,1.3550420845020343,0.025895830469013628,0.23671307008762058
1763141043.8215957,2556.0,0.40499102318640956,9.773217878460084,-1.5468413829803467,0.2204001144661764,3.6866961965987,-0.01524507999420166,0.003259837435556339,1.3550415642888711,0.019878431438176275,0.22335294761742158
1763141043.8393679,2557.0,0.40497395440184264,9.760203766188917,-1.5468413829803467,0.2204001144661764,3.6866961965987,-0.015302538871765137,0.0033896346210804777,1.3550375562961023,0.019576098215085075,0.23566175839075315
1763141043.8643165,2557.0,0.40497395440184264,9.760203766188917,-1.5468413829803467,0.2204001144661764,3.3718580603130026,-0.015302538871765137,0.0033896346210804777,1.3550382798182616,0.019576071889849996,0.23213775932509867
1763141043.884896,2557.0,0.40497395440184264,9.760203766188917,-1.5468413829803467,0.22046073109280903,3.3718580603130026,-0.015302538871765137,0.0033896346210804777,1.3541553909114155,0.019576071950136095,0.23835307690487217
1763141043.8995805,2559.0,0.4049237366596844,9.747160232205824,-1.549808144569397,0.22046073109280903,3.3718580603130026,-0.012480378150939941,0.0035516768969202288,1.3541281690395481,0.013444197422330457,0.23857968029220838
1763141043.9220905,2559.0,0.4049237366596844,9.747160232205824,-1.549808144569397,0.22046073109280903,2.6922289047433416,-0.012480378150939941,0.0035516768969202288,1.354130287749814,0.013443652120051037,0.23090072569381215
1763141043.9433374,2559.0,0.4049237366596844,9.747160232205824,-1.549808144569397,0.22152941353070135,2.6922289047433416,-0.012480378150939941,0.0035516768969202288,1.3385622222679001,0.013443653245242475,0.23467949906778898
1763141043.9654818,2560.0,0.4048508935747638,9.73406449631498,-1.5524879693984985,0.22152941353070135,2.6922289047433416,-0.00988757610321045,0.0037353992575850465,1.338183674722074,0.007698861250220095,0.23582690484638097
1763141043.9827929,2560.0,0.4048508935747638,9.73406449631498,-1.5524879693984985,0.22152941353070135,1.8971003983541495,-0.00988757610321045,0.0037353992575850465,1.338201289930759,0.007698515045837958,0.23813096790545749
1763141044.0031478,2560.0,0.4048508935747638,9.73406449631498,-1.5524879693984985,0.222808031649258,1.8971003983541495,-0.00988757610321045,0.0037353992575850465,1.3194929919504115,0.007698516496108275,0.23515009103746604
1763141044.0240128,2561.0,0.40477748740240377,9.720927834930036,-1.5547819137573242,0.222808031649258,1.8971003983541495,-0.0076904296875,0.00391840194679279,1.3190362653015548,0.0027425239590666006,0.2350772617418967
1763141044.0447168,2561.0,0.40477748740240377,9.720927834930036,-1.5547819137573242,0.222808031649258,1.4946270460609208,-0.0076904296875,0.00391840194679279,1.3190572769324205,0.002742347522745046,0.2356947966612504
1763141044.0668821,2561.0,0.40477748740240377,9.720927834930036,-1.5547819137573242,0.222808031649258,1.4946270460609208,-0.0076904296875,0.00391840194679279,1.3190564254939616,0.0027423475064979083,0.23613727233809126
1763141044.0858338,2563.0,0.4047194059174551,9.707697020880449,-1.5562994480133057,0.222808031649258,1.4946270460609208,-0.006396293640136719,0.004084984204230258,1.3190471162703765,-0.00036584843733504426,0.23811025928547225
1763141044.1060688,2563.0,0.4047194059174551,9.707697020880449,-1.5562994480133057,0.222808031649258,1.1389502247476717,-0.006396293640136719,0.004084984204230258,1.3190487129151651,-0.0003659681854935104,0.23595950996971338
1763141044.1287088,2563.0,0.4047194059174551,9.707697020880449,-1.5562994480133057,0.222808031649258,1.1389502247476717,-0.006396293640136719,0.004084984204230258,1.3190486677899218,-0.00036596819286831164,0.235839690464613
1763141044.1468503,2563.0,0.4047194059174551,9.707697020880449,-1.5575594902038574,0.22273610912338487,1.1389502247476717,-0.005136251449584961,0.004084984204230258,1.3201030479870102,-0.002872266028007981,0.2386309617924904
1763141044.168436,2564.0,0.40468670992040884,9.694040629666137,-1.5575594902038574,0.22273610912338487,1.1216263021872332,-0.005262613296508789,0.004227443309835462,1.3201223834151172,-0.003077040879759442,0.23567199311232828
1763141044.1877246,2564.0,0.40468670992040884,9.694040629666137,-1.5575594902038574,0.22273610912338487,1.1216263021872332,-0.005262613296508789,0.004227443309835462,1.320122603805962,-0.003077091812328328,0.2372261900602981
1763141044.2034543,2564.0,0.40468670992040884,9.694040629666137,-1.5584180355072021,0.22273610912338487,1.1216263021872332,-0.0044040679931640625,0.004227443309835462,1.3201224152162123,-0.0047847901372450805,0.23575130833498728
1763141044.2230756,2566.0,0.40468058362435233,9.680653333412533,-1.5584180355072021,0.22273610912338487,0.7702645921897465,-0.004686594009399414,0.00433872734546823,1.3201137198751107,-0.004579718179462986,0.22963362827580278
1763141044.249376,2566.0,0.40468058362435233,9.680653333412533,-1.5584180355072021,0.22273610912338487,0.7702645921897465,-0.004686594009399414,0.00433872734546823,1.3201150457241093,-0.004579759875530361,0.2286101008746621
1763141044.2719169,2566.0,0.40468058362435233,9.680653333412533,-1.5593620538711548,0.22273610912338487,0.7702645921897465,-0.0037425756454467773,0.00433872734546823,1.3201147887937568,-0.006457449861046051,0.2363948762249785
1763141044.2922993,2567.0,0.4047031594844839,9.667254045953266,-1.5593620538711548,0.22273610912338487,0.4410925037388468,-0.0038985013961791992,0.004418737160826653,1.320109692002616,-0.006403523701857453,0.23922684210613412
1763141044.3103156,2567.0,0.4047031594844839,9.667254045953266,-1.5593620538711548,0.22273610912338487,0.4410925037388468,-0.0038985013961791992,0.004418737160826653,1.320110589798283,-0.006403556634676658,0.23942325038937684
1763141044.3331993,2567.0,0.4047031594844839,9.667254045953266,-1.5599619150161743,0.22273610912338487,0.4410925037388468,-0.003298640251159668,0.004418737160826653,1.3201104210286552,-0.007596692442646583,0.23611943453875306
1763141044.35149,2568.0,0.40474665253412645,9.654049749513531,-1.5599619150161743,0.22273610912338487,0.15712493901144764,-0.0034644603729248047,0.004473489815411432,1.320105846299533,-0.00744225855417208,0.23943263256096686
1763141044.3722427,2568.0,0.40474665253412645,9.654049749513531,-1.5599619150161743,0.22273610912338487,0.15712493901144764,-0.0034644603729248047,0.004473489815411432,1.320106557069049,-0.007442281592183501,0.2366349360944793
1763141044.3924658,2568.0,0.40474665253412645,9.654049749513531,-1.5599619150161743,0.22273610912338487,0.15712493901144764,-0.0034644603729248047,0.004473489815411432,1.3201065470639544,-0.007442281592966675,0.23711239342472312
1763141044.41137,2570.0,0.40481322562242045,9.640466572922932,-1.5602397918701172,0.22273610912338487,0.15712493901144764,-0.0035479068756103516,0.004504786159093513,1.3200992458363328,-0.0073768027066371524,0.2368403818474563
1763141044.4248974,2570.0,0.40481322562242045,9.640466572922932,-1.5602397918701172,0.22273610912338487,-0.020968432464838982,-0.0035479068756103516,0.004504786159093513,1.320100021845291,-0.007376816270809638,0.23498974027422723
1763141044.4517684,2570.0,0.40481322562242045,9.640466572922932,-1.5602397918701172,0.22273610912338487,-0.020968432464838982,-0.0035479068756103516,0.004504786159093513,1.3200999902166306,-0.007376816272167321,0.22584790755365408
1763141044.4731646,2571.0,0.4049008398510744,9.626783957877459,-1.5603420734405518,0.22273610912338487,-0.020968432464838982,-0.0036410093307495117,0.004512226461245714,1.3200965753149534,-0.0072155061815191,0.23440272648201568
1763141044.4891071,2571.0,0.4049008398510744,9.626783957877459,-1.5603420734405518,0.22273610912338487,-0.27414828071996505,-0.0036410093307495117,0.004512226461245714,1.3200968845135557,-0.007215508821431442,0.23572996933884424
1763141044.5138745,2571.0,0.4049008398510744,9.626783957877459,-1.5603420734405518,0.22298835897100422,-0.27414828071996505,-0.0036410093307495117,0.004512226461245714,1.3163878473646877,-0.007215508464299528,0.23008422346749
1763141044.5342963,2572.0,0.4050139272590216,9.612643340989852,-1.5602598190307617,0.22298835897100422,-0.27414828071996505,-0.003928542137145996,0.004493376053129131,1.316305525349881,-0.0065833376142405255,0.23588841071248667
1763141044.5537786,2572.0,0.4050139272590216,9.612643340989852,-1.5602598190307617,0.22298835897100422,-0.3699846234552786,-0.003928542137145996,0.004493376053129131,1.31630879337833,-0.0065833232694248334,0.2358714957863075
1763141044.5748892,2572.0,0.4050139272590216,9.612643340989852,-1.5602598190307617,0.22298835897100422,-0.3699846234552786,-0.003928542137145996,0.004493376053129131,1.316308661070217,-0.006583323268266194,0.23467045774106898
1763141044.5883029,2574.0,0.4051482347187208,9.598882040728236,-1.5600237846374512,0.22298835897100422,-0.3699846234552786,-0.0046045780181884766,0.004446605367326957,1.3163040002557775,-0.005088857119899851,0.23561316569037635
1763141044.6166716,2574.0,0.4051482347187208,9.598882040728236,-1.5600237846374512,0.22298835897100422,-0.3668948821284213,-0.0046045780181884766,0.004446605367326957,1.3163039164966746,-0.005088808618916518,0.2264417587000485
1763141044.635817,2574.0,0.4051482347187208,9.598882040728236,-1.5600237846374512,0.22273610912338487,-0.3668948821284213,-0.0046045780181884766,0.004446605367326957,1.3200167163862222,-0.005088808962081738,0.23694083879822297
1763141044.6567705,2575.0,0.40530558413138884,9.584974787128647,-1.559693455696106,0.22273610912338487,-0.3668948821284213,-0.0051697492599487305,0.004373268209256017,1.32009182469597,-0.0037299142110957637,0.23571166493830453
1763141044.677863,2575.0,0.40530558413138884,9.584974787128647,-1.559693455696106,0.22273610912338487,-0.4264113251800171,-0.0051697492599487305,0.004373268209256017,1.3200883157873928,-0.0037298608660929706,0.23606444679203373
1763141044.6981807,2575.0,0.40530558413138884,9.584974787128647,-1.559693455696106,0.22273610912338487,-0.4264113251800171,-0.0051697492599487305,0.004373268209256017,1.3200884601196896,-0.0037298608607872195,0.2367556032677224
1763141044.7179754,2575.0,0.40530558413138884,9.584974787128647,-1.5594054460525513,0.22298835897100422,-0.4264113251800171,-0.005457758903503418,0.004373268209256017,1.3163801829939037,-0.003156991023934266,0.23687337438138775
1763141044.7390282,2577.0,0.40547189964958513,9.571778568254937,-1.5594054460525513,0.22298835897100422,-0.4226604385608272,-0.00595700740814209,0.004282283638043785,1.316296927983722,-0.0018721523270609367,0.2360885497690066
1763141044.7578237,2577.0,0.40547189964958513,9.571778568254937,-1.5594054460525513,0.22298835897100422,-0.4226604385608272,-0.00595700740814209,0.004282283638043785,1.3162994817923224,-0.0018720932200177447,0.23700966697526843
1763141044.7790406,2577.0,0.40547189964958513,9.571778568254937,-1.5590263605117798,0.22298835897100422,-0.4226604385608272,-0.006336092948913574,0.004282283638043785,1.3162994575941607,-0.0011180618130512735,0.2348442380176809
1763141044.7973948,2578.0,0.40564781736189587,9.559001181283547,-1.5590263605117798,0.22298835897100422,-0.4134180512516009,-0.006600379943847656,0.004175013270179098,1.3163003710367756,-0.0002488154919654227,0.23594076988671986
1763141044.8204064,2578.0,0.40564781736189587,9.559001181283547,-1.5590263605117798,0.22298835897100422,-0.4134180512516009,-0.006600379943847656,0.004175013270179098,1.316299294575363,-0.0002487567985330379,0.23324840994431287
1763141044.8387666,2578.0,0.40564781736189587,9.559001181283547,-1.5586490631103516,0.22287074663664252,-0.4134180512516009,-0.006977677345275879,0.004175013270179098,1.3180299567346196,0.000501719308610196,0.23658430371593359
1763141044.8544614,2579.0,0.4058332719071707,9.54628119091172,-1.5586490631103516,0.22287074663664252,-0.4134180512516009,-0.0072519779205322266,0.00405349028931676,1.3180679089983889,0.0014365598803193474,0.23458699940496522
1763141044.8809447,2579.0,0.4058332719071707,9.54628119091172,-1.5586490631103516,0.22287074663664252,-0.37719746040570656,-0.0072519779205322266,0.00405349028931676,1.318065186714424,0.0014366240165471454,0.22800718297431555
1763141044.9016805,2579.0,0.4058332719071707,9.54628119091172,-1.5582926273345947,0.22298835897100422,-0.37719746040570656,-0.0076084136962890625,0.00405349028931676,1.3163355694927927,0.0021456039036824312,0.23588807747325446
1763141044.9228814,2580.0,0.4060276087913233,9.533363210238429,-1.5582926273345947,0.22298835897100422,-0.37719746040570656,-0.007892489433288574,0.003919364912141222,1.3163006190394075,0.0031402878387413228,0.23633933709161123
1763141044.9356194,2580.0,0.4060276087913233,9.533363210238429,-1.5582926273345947,0.22298835897100422,-0.21370834224165527,-0.007892489433288574,0.003919364912141222,1.3163006448213688,0.003140355735308391,0.2371615733401636
1763141044.9568713,2580.0,0.4060276087913233,9.533363210238429,-1.5582926273345947,0.22298835897100422,-0.21370834224165527,-0.007892489433288574,0.003919364912141222,1.3163006456455846,0.0031403557386504403,0.2272959968203664
1763141044.984245,2582.0,0.40622790853724267,9.520225884353986,-1.55800461769104,0.22298835897100422,-0.21370834224165527,-0.008778214454650879,0.0037752016139518917,1.3163004853184512,0.005365053434097723,0.22844524355512527
1763141045.0030625,2582.0,0.40622790853724267,9.520225884353986,-1.55800461769104,0.22298835897100422,-0.21370528549413997,-0.008778214454650879,0.0037752016139518917,1.316299014873041,0.005365135081643845,0.23762696588856502
1763141045.0247614,2582.0,0.40622790853724267,9.520225884353986,-1.55800461769104,0.22298835897100422,-0.21370528549413997,-0.008778214454650879,0.0037752016139518917,1.3162990771650316,0.005365135087215495,0.23555631521433518
1763141045.0391622,2583.0,0.40643395535253546,9.506711288183299,-1.557816743850708,0.22298835897100422,-0.21370528549413997,-0.00934147834777832,0.003620885087136177,1.3162996410514733,0.006980020045972291,0.23742612146665856
1763141045.0639236,2583.0,0.40643395535253546,9.506711288183299,-1.557816743850708,0.22298835897100422,-0.10726642694618742,-0.00934147834777832,0.003620885087136177,1.3162979930965855,0.006980092454000069,0.22972942516260947
1763141045.0867188,2583.0,0.40643395535253546,9.506711288183299,-1.557816743850708,0.22332845414890623,-0.10726642694618742,-0.00934147834777832,0.003620885087136177,1.3112923197408164,0.006980092818108431,0.23609871528983764
1763141045.1043324,2585.0,0.40663828550645087,9.493169235470186,-1.5576581954956055,0.22332845414890623,-0.10726642694618742,-0.010209918022155762,0.003461676704991842,1.311185897418421,0.009219351646817614,0.23960079862329842
1763141045.125133,2585.0,0.40663828550645087,9.493169235470186,-1.5576581954956055,0.22332845414890623,-0.01425271468112918,-0.010209918022155762,0.003461676704991842,1.311188110935717,0.00921942354110641,0.23619335958478727
1763141045.1437929,2585.0,0.40663828550645087,9.493169235470186,-1.5576581954956055,0.22409675916593647,-0.01425271468112918,-0.010209918022155762,0.003461676704991842,1.2998642681298926,0.009219424305087967,0.23744589968732618
1763141045.1626408,2586.0,0.4068356830767551,9.479773872674237,-1.5575966835021973,0.22409675916593647,-0.01425271468112918,-0.010605812072753906,0.0033026223295483693,1.2996202537018624,0.010517109579407768,0.23515078685463378
1763141045.1783528,2586.0,0.4068356830767551,9.479773872674237,-1.5575966835021973,0.22409675916593647,0.08231249289528397,-0.010605812072753906,0.0033026223295483693,1.299628144514371,0.010517176404711394,0.2331414410817858
1763141045.2066245,2586.0,0.4068356830767551,9.479773872674237,-1.5575966835021973,0.2246154643335181,0.08231249289528397,-0.010605812072753906,0.0033026223295483693,1.2919589070268052,0.010517176891227671,0.22758361257172646
