t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1763120428.738818,1260.0,5.840988825647845,3.429082345627239,1.5746749639511108,0.09545600244690203,-2.0341601023981086,0.006031155586242676,-0.17367555628613962,-0.4575702372076934,0.2513179081119458,0.1,-0.03280560380056501
1763120428.761898,1260.0,5.840988825647845,3.429082345627239,1.5746749639511108,0.09545600244690203,-2.0341601023981086,0.006031155586242676,-0.17367555628613962,-0.4575209045910336,0.2513941909328519,0.1,-0.03273663669899323
1763120428.783245,1260.0,5.840988825647845,3.429082345627239,1.5753626823425293,0.09544324404194046,-2.0341601023981086,0.005343437194824219,-0.17367555628613962,-0.4573898239333198,0.2586260835850326,0.1,-0.032211313061024455
1763120428.8036294,1260.0,5.840872021461626,3.434901468742784,1.5753626823425293,0.09544324404194046,-1.903970763440635,0.005343437194824219,-0.1736164231161039,-0.457341244429187,0.2586389068446107,0.1,-0.03213425445429697
1763120428.8252504,1260.0,5.840872021461626,3.434901468742784,1.5753626823425293,0.09544324404194046,-1.903970763440635,0.005343437194824219,-0.1736164231161039,-0.45733666187705385,0.24581863524421935,0.1,-0.030119250135487073
1763120428.844756,1260.0,5.840872021461626,3.434901468742784,1.5762308835983276,0.09544324404194046,-1.903970763440635,0.004475235939025879,-0.1736164231161039,-0.4574146636088345,0.2548711284894694,0.1,-0.029804449377772945
1763120428.8654585,1261.0,5.840750874678209,3.4407778256892683,1.5762308835983276,0.09544324404194046,-1.8123832795337667,0.004475235939025879,-0.17355351472747804,-0.4573078690631953,0.2548954658150593,0.1,-0.030148029922711036
1763120428.8855941,1261.0,5.840750874678209,3.4407778256892683,1.5762308835983276,0.09544324404194046,-1.8123832795337667,0.004475235939025879,-0.17355351472747804,-0.4573011904735571,0.24590198081466727,0.1,-0.028703020596786918
1763120428.9080844,1261.0,5.840750874678209,3.4407778256892683,1.5770834684371948,0.09545600244690203,-1.8123832795337667,0.0036226511001586914,-0.17355351472747804,-0.4574800860500559,0.2548458132102328,0.1,-0.028772022673861423
1763120428.9288805,1262.0,5.840624382497582,3.44674932554411,1.5770834684371948,0.09545600244690203,-1.7815187121511764,0.0036226511001586914,-0.17348620403392762,-0.457372063043696,0.25487788283656687,0.1,-0.02834282565605851
1763120428.947917,1262.0,5.840624382497582,3.44674932554411,1.5770834684371948,0.09545600244690203,-1.7815187121511764,0.0036226511001586914,-0.17348620403392762,-0.45736486225193496,0.2518739760002802,0.1,-0.027858876795607106
1763120428.968666,1262.0,5.840624382497582,3.44674932554411,1.5778700113296509,0.09545153017114627,-1.7815187121511764,0.0028361082077026367,-0.17348620403392762,-0.45733797724773,0.2601238002215176,0.1,-0.02821478564438043
1763120428.9891076,1262.0,5.840491441513052,3.452854304358573,1.5778700113296509,0.09545153017114627,-1.8796226421507085,0.0028361082077026367,-0.17341376757852464,-0.4572855573125498,0.26012234747375473,0.1,-0.02822329818684071
1763120429.008958,1262.0,5.840491441513052,3.452854304358573,1.5778700113296509,0.09545153017114627,-1.8796226421507085,0.0028361082077026367,-0.17341376757852464,-0.45728021120542284,0.269822992977352,0.1,-0.029956906668687326
1763120429.0326521,1262.0,5.840491441513052,3.452854304358573,1.578585147857666,0.09547444112821965,-1.8796226421507085,0.0021209716796875,-0.17341376757852464,-0.4574425694648703,0.27748572671222727,0.1,-0.030116688100488967
1763120429.0520573,1263.0,5.840355352388829,3.4589783198571835,1.578585147857666,0.09547444112821965,-1.845572290971326,0.0021209716796875,-0.1733383717842899,-0.45733176877094256,0.2775622673707271,0.1,-0.02968871413468451
1763120429.0737555,1263.0,5.840355352388829,3.4589783198571835,1.578585147857666,0.09547444112821965,-1.845572290971326,0.0021209716796875,-0.1733383717842899,-0.45732311571568046,0.27424532092933884,0.1,-0.029589236583041852
1763120429.0935419,1263.0,5.840355352388829,3.4589783198571835,1.5792906284332275,0.09546615327919675,-1.845572290971326,0.0014154911041259766,-0.1733383717842899,-0.45726049563124954,0.28163241408307954,0.1,-0.029255125654860843
1763120429.11611,1264.0,5.840214089035596,3.465178545292755,1.5792906284332275,0.09546615327919675,-1.8411571580306827,0.0014154911041259766,-0.17325855722643513,-0.4571581587095703,0.28166539223344733,0.1,-0.029508286837176947
1763120429.1365428,1264.0,5.840214089035596,3.465178545292755,1.5792906284332275,0.09546615327919675,-1.8411571580306827,0.0014154911041259766,-0.17325855722643513,-0.4571511576077525,0.28126832107649014,0.1,-0.029015379822189595
1763120429.1523352,1264.0,5.840214089035596,3.465178545292755,1.5799537897109985,0.09545153017114627,-1.8411571580306827,0.0007523298263549805,-0.17325855722643513,-0.45700868310362364,0.2882133039029203,0.1,-0.029036907511055816
1763120429.179327,1264.0,5.840073435974089,3.4712452623701218,1.5799537897109985,0.09545153017114627,-1.7273548752054597,0.0007523298263549805,-0.17317802991367878,-0.4569626092836337,0.2882104447739005,0.1,-0.03050633391083172
1763120429.2000196,1264.0,5.840073435974089,3.4712452623701218,1.5799537897109985,0.09545153017114627,-1.7273548752054597,0.0007523298263549805,-0.17317802991367878,-0.4569587891768676,0.27699954971320884,0.1,-0.026853466739643443
1763120429.2133439,1264.0,5.840073435974089,3.4712452623701218,1.5806641578674316,0.09546615327919675,-1.7273548752054597,4.1961669921875e-05,-0.17317802991367878,-0.45716981630289205,0.2844335335926311,0.1,-0.026840729490192883
1763120429.2418935,1265.0,5.83993478889656,3.477083009286268,1.5806641578674316,0.09546615327919675,-1.6485154672669693,4.1961669921875e-05,-0.17309723947985128,-0.4570728984092862,0.28444071652583186,0.1,-0.028936362317747964
1763120429.2552705,1265.0,5.83993478889656,3.477083009286268,1.5806641578674316,0.09546615327919675,-1.6485154672669693,4.1961669921875e-05,-0.17309723947985128,-0.45706749326051893,0.27669509965743233,0.1,-0.025469272047214105
1763120429.28464,1265.0,5.83993478889656,3.477083009286268,1.5813316106796265,0.09546615327919675,-1.6485154672669693,-0.0006254911422729492,-0.17309723947985128,-0.457113875214742,0.28366587085311046,0.1,-0.02749507772481205
1763120429.3046834,1265.0,5.839795951492315,3.4827681268462647,1.5813316106796265,0.09546615327919675,-1.6165881372893014,-0.0006254911422729492,-0.17301437233777872,-0.457072631775326,0.2836372531616367,0.1,-0.025092850063694872
1763120429.3243895,1265.0,5.839795951492315,3.4827681268462647,1.5813316106796265,0.09546615327919675,-1.6165881372893014,-0.0006254911422729492,-0.17301437233777872,-0.4570692705302834,0.280504588973379,0.1,-0.02478818289330921
1763120429.3431244,1265.0,5.839795951492315,3.4827681268462647,1.5819605588912964,0.09545339487423517,-1.6165881372893014,-0.001254439353942871,-0.17301437233777872,-0.45696249689680035,0.2870701324759958,0.1,-0.02501528759110261
1763120429.3580341,1266.0,5.839653908242784,3.4884533934953708,1.5819605588912964,0.09545339487423517,-1.6165881372893014,-0.0017479658126831055,-0.17292677307759302,-0.4568646414294883,0.2922851859462234,0.1,-0.025593050723480844
1763120429.3860977,1266.0,5.839653908242784,3.4884533934953708,1.5819605588912964,0.09545339487423517,-1.725559121069886,-0.0017479658126831055,-0.17292677307759302,-0.45682416097384126,0.3031177204420853,0.1,-0.029169676484575316
1763120429.4059024,1266.0,5.839653908242784,3.4884533934953708,1.5825799703598022,0.0953951329551678,-1.725559121069886,-0.002367377281188965,-0.17292677307759302,-0.4561816413650872,0.3095842865293928,0.1,-0.026906663118712898
1763120429.4216511,1267.0,5.839511329912415,3.4941197351624274,1.5825799703598022,0.0953951329551678,-1.725559121069886,-0.0028542280197143555,-0.1728368513556015,-0.45607341540561475,0.3147763484227595,0.1,-0.02742432209657831
1763120429.4500306,1267.0,5.839511329912415,3.4941197351624274,1.5825799703598022,0.0953951329551678,-1.6907002964316797,-0.0028542280197143555,-0.1728368513556015,-0.45603215041176853,0.31142625894327547,0.1,-0.028489727996381466
1763120429.4712625,1267.0,5.839511329912415,3.4941197351624274,1.5832520723342896,0.09536542108550727,-1.6907002964316797,-0.00352632999420166,-0.1728368513556015,-0.4557569389830731,0.31840431289348614,0.1,-0.026068038669255163
1763120429.495466,1267.0,5.839362874469941,3.4999195050366048,1.5832520723342896,0.09536542108550727,-1.7478841815074806,-0.00352632999420166,-0.17274065925156082,-0.45571101485547333,0.31838985378784807,0.1,-0.02595949169391077
1763120429.5115132,1267.0,5.839362874469941,3.4999195050366048,1.5832520723342896,0.09536542108550727,-1.7478841815074806,-0.00352632999420166,-0.17274065925156082,-0.4557059846270674,0.32405425913217295,0.1,-0.025799698099008627
1763120429.5344179,1267.0,5.839362874469941,3.4999195050366048,1.583874225616455,0.09541859506979594,-1.7478841815074806,-0.0041484832763671875,-0.17274065925156082,-0.45618800548351923,0.3308202795207816,0.1,-0.027267543127435512
1763120429.5492506,1268.0,5.839214256828606,3.5056619638256663,1.583874225616455,0.09541859506979594,-1.7478841815074806,-0.004628777503967285,-0.17264216072126043,-0.45608584651847917,0.3359194948515052,0.1,-0.02667941978574935
1763120429.5779989,1268.0,5.839214256828606,3.5056619638256663,1.583874225616455,0.09541859506979594,-1.6579314352683512,-0.004628777503967285,-0.17264216072126043,-0.4560469512590652,0.32712552561338,0.1,-0.027178872494842448
1763120429.5977015,1268.0,5.839214256828606,3.5056619638256663,1.5844703912734985,0.09544830693945647,-1.6579314352683512,-0.005224943161010742,-0.17264216072126043,-0.45638636565585333,0.3334351190641565,0.1,-0.024555434625957495
1763120429.6167312,1268.0,5.839066498373441,3.511270626768628,1.5844703912734985,0.09544830693945647,-1.5753519110158924,-0.005224943161010742,-0.1725418093469847,-0.45635061807598204,0.3333929516622364,0.1,-0.024915667662822882
1763120429.6383736,1268.0,5.839066498373441,3.511270626768628,1.5844703912734985,0.09544830693945647,-1.5753519110158924,-0.005224943161010742,-0.1725418093469847,-0.456348716487828,0.3252515484549474,0.1,-0.024187430127547444
1763120429.6602707,1268.0,5.839066498373441,3.511270626768628,1.5851130485534668,0.09541859506979594,-1.5753519110158924,-0.005867600440979004,-0.1725418093469847,-0.4561072748600808,0.33185788760526935,0.1,-0.02378216252084675
1763120429.6820078,1269.0,5.838916791934809,3.516821744147176,1.5851130485534668,0.09541859506979594,-1.6712993523281696,-0.006341338157653809,-0.17243752943936141,-0.45601117723610723,0.3368425405570492,0.1,-0.023475505944268515
1763120429.702369,1269.0,5.838916791934809,3.516821744147176,1.5851130485534668,0.09541859506979594,-1.6712993523281696,-0.006341338157653809,-0.17243752943936141,-0.45597194375077166,0.3463996027423434,0.1,-0.0252260946576627
1763120429.7231894,1269.0,5.838916791934809,3.516821744147176,1.5857046842575073,0.09541859506979594,-1.6712993523281696,-0.006932973861694336,-0.17243752943936141,-0.45590666027056725,0.35274289434346656,0.1,-0.025239493803859068
1763120429.7445097,1269.0,5.838759154174163,3.522506239031113,1.5857046842575073,0.09541859506979594,-1.4935885959321478,-0.006932973861694336,-0.1723248823240588,-0.4558580199866259,0.35275616822857375,0.1,-0.02536180078631479
1763120429.7666965,1269.0,5.838759154174163,3.522506239031113,1.5857046842575073,0.09541859506979594,-1.4935885959321478,-0.006932973861694336,-0.1723248823240588,-0.4558550989490852,0.33522366420236926,0.1,-0.02232122265930284
1763120429.7869248,1269.0,5.838759154174163,3.522506239031113,1.5863468647003174,0.09536542108550727,-1.4935885959321478,-0.0075751543045043945,-0.1723248823240588,-0.455442742954799,0.34165829817665383,0.1,-0.02194196250082721
1763120429.808367,1270.0,5.838604734487065,3.527980884418542,1.5863468647003174,0.09536542108550727,-1.5572346858786705,-0.008042335510253906,-0.1722123533277225,-0.45535245218306797,0.3465364763771518,0.1,-0.02224079839405842
1763120429.828248,1270.0,5.838604734487065,3.527980884418542,1.5863468647003174,0.09536542108550727,-1.5572346858786705,-0.008042335510253906,-0.1722123533277225,-0.45531519860964786,0.3528988854774607,0.1,-0.02301456360406547
1763120429.8509998,1270.0,5.838604734487065,3.527980884418542,1.5863468647003174,0.0953414493102864,-1.5572346858786705,-0.008042335510253906,-0.1722123533277225,-0.4550373842438242,0.35290069813525626,0.1,-0.023284373046403184
1763120429.8720007,1271.0,5.8384445020813995,3.533589142738811,1.586898684501648,0.0953414493102864,-1.385837663576043,-0.009054780006408691,-0.17209355915577007,-0.4549733149586275,0.36352823011149415,0.1,-0.022471895813873443
1763120429.8901942,1271.0,5.8384445020813995,3.533589142738811,1.586898684501648,0.0953414493102864,-1.385837663576043,-0.009054780006408691,-0.17209355915577007,-0.4549039033724823,0.3467386881105562,0.1,-0.019639398099730136
1763120429.9130287,1271.0,5.8384445020813995,3.533589142738811,1.586898684501648,0.09538462246774371,-1.385837663576043,-0.009054780006408691,-0.17209355915577007,-0.4554225902857801,0.3467477278375211,0.1,-0.02055031505763078
1763120429.9325993,1271.0,5.838278144611321,3.5393500895796395,1.5874656438827515,0.09538462246774371,-1.385837663576043,-0.009621739387512207,-0.1719682502433039,-0.45543145109645206,0.35257326064439465,0.1,-0.019788485439040885
1763120429.953864,1271.0,5.838278144611321,3.5393500895796395,1.5874656438827515,0.09538462246774371,-1.3450474125408622,-0.009621739387512207,-0.1719682502433039,-0.45539616191886817,0.34859458739678056,0.1,-0.019574172486561996
1763120429.974858,1271.0,5.838278144611321,3.5393500895796395,1.5874656438827515,0.0953414493102864,-1.3450474125408622,-0.009621739387512207,-0.1719682502433039,-0.45499595419476835,0.34843000359246235,0.1,-0.019701785733908277
1763120429.9978917,1272.0,5.838106268135342,3.545282893147802,1.5880637168884277,0.0953414493102864,-1.3450474125408622,-0.010673880577087402,-0.17183703787777238,-0.454938652762279,0.359432012430851,0.1,-0.019590253807182142
1763120430.0174031,1272.0,5.838106268135342,3.545282893147802,1.5880637168884277,0.0953414493102864,-1.4531241459074102,-0.010673880577087402,-0.17183703787777238,-0.45486353356091935,0.37022353880773423,0.1,-0.020612973236414714
1763120430.0375175,1272.0,5.838106268135342,3.545282893147802,1.5880637168884277,0.09538462246774371,-1.4531241459074102,-0.010673880577087402,-0.17183703787777238,-0.4552097183285184,0.3705262664630417,0.1,-0.02121863856032529
1763120430.0601163,1272.0,5.837935269923346,3.5511775996662593,1.588588833808899,0.09538462246774371,-1.4531241459074102,-0.011198997497558594,-0.17170484401521433,-0.45519965201309637,0.3759944759871307,0.1,-0.02140760091530107
1763120430.0813324,1272.0,5.837935269923346,3.5511775996662593,1.588588833808899,0.09538462246774371,-1.257181845531716,-0.011198997497558594,-0.17170484401521433,-0.45516605584789016,0.35669986373189416,0.1,-0.017585930196013025
1763120430.1003435,1272.0,5.837935269923346,3.5511775996662593,1.588588833808899,0.09538462246774371,-1.257181845531716,-0.011198997497558594,-0.17170484401521433,-0.4552826464752239,0.3565230995197068,0.1,-0.01744375590839057
1763120430.12323,1273.0,5.837764407083372,3.5570341109082344,1.5891218185424805,0.09538462246774371,-1.257181845531716,-0.012179374694824219,-0.17157097392286622,-0.45523678752989705,0.36671870435833304,0.1,-0.01796710380256916
1763120430.1426113,1273.0,5.837764407083372,3.5570341109082344,1.5891218185424805,0.09538462246774371,-1.3340963041670737,-0.012179374694824219,-0.17157097392286622,-0.45516945115143825,0.37442484212811666,0.1,-0.01850156289084505
1763120430.1634867,1273.0,5.837764407083372,3.5570341109082344,1.5891218185424805,0.09538462246774371,-1.3340963041670737,-0.012179374694824219,-0.17157097392286622,-0.4551145087780773,0.37454003494197663,0.1,-0.019016676343935515
1763120430.1850517,1274.0,5.837592402180178,3.5629096946229937,1.5895788669586182,0.09538462246774371,-1.3340963041670737,-0.013077259063720703,-0.17143452351850133,-0.45504953816394184,0.383953210068688,0.1,-0.018835635400558222
1763120430.2051487,1274.0,5.837592402180178,3.5629096946229937,1.5895788669586182,0.09538462246774371,-1.177446320466389,-0.013077259063720703,-0.17143452351850133,-0.4549879740523503,0.36860201197770653,0.1,-0.016052975817804786
